Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2020-09-08,209.94984436035156,211.27738354501116,206.76551518797098,210.56875565068563,1540165
2020-09-09,211.3043212890625,214.42585629313209,210.4252667962242,211.83354410834366,1437870
2020-09-10,210.0574951171875,211.4388643884681,207.4741617403837,210.79303104426714,2127388
2020-09-11,211.49267578125,212.35378688834479,209.68075098610956,210.64052932057805,1200890
2020-09-14,211.60032653808594,213.91456619878423,211.56443989321016,212.50628895643786,1154868
2020-09-15,202.8546600341797,212.0936759315111,202.76497147475106,211.69002831194584,2542513
2020-09-16,203.6439666748047,206.19142703237995,201.11446366597735,202.82770696996005,2494645
2020-09-17,204.33468627929688,205.5725370460381,201.29388933039255,203.03405492705386,1969128
2020-09-18,208.01235961914062,209.84222786747227,202.86363592953776,202.86363592953776,4119270
2020-09-21,204.90867614746094,207.5548030855296,202.14595273304727,207.5548030855296,1250193
2020-09-22,200.74667358398438,204.59476477988122,199.8048387716481,204.13730135507916,1927410
2020-09-23,202.352294921875,206.05686781375124,201.38355209886436,202.64831058493363,1733993
2020-09-24,198.37867736816406,203.1416968260512,197.3740476587631,202.72011991266623,1558308
2020-09-25,200.99786376953125,201.43738393257547,196.88964303395423,197.3829791293754,1530018
2020-09-28,201.82310485839844,204.4333601739385,201.56297579148554,203.08786354895662,1072765
2020-09-29,202.20880126953125,203.5991491309456,201.76031644113183,202.80979731444498,866843
2020-09-30,208.71200561523438,211.3043035532569,203.43769313008522,203.89515664684328,2368775
2020-10-01,207.0705108642578,212.4255473453536,205.097124218112,210.26380491900153,1244555
2020-10-02,208.6940460205078,210.79300766364466,207.2050450382737,208.01232610709764,1033303
2020-10-05,213.6095733642578,213.94146167867012,210.01263186989382,210.0485185126747,1000400
2020-10-06,211.19667053222656,215.56502060642512,210.81993092194017,213.48400213275906,1018953
2020-10-07,211.42091369628906,213.24180311351273,209.9408772471058,211.9322071775301,1063028
2020-10-08,211.87838745117188,212.927868403279,210.29071905290684,211.48371852788023,1035558
2020-10-09,212.8650665283203,213.6005883625617,210.27275470007731,213.05342229521062,1612018
2020-10-12,213.80694580078125,215.72650274275617,212.32690912129397,213.55579537341194,886523
2020-10-13,212.32687377929688,215.04476090620537,211.1518176965037,212.97270709398182,908253
2020-10-14,209.6179656982422,214.25540945580968,209.09770757542032,212.3896687656446,944640
2020-10-15,210.8019561767578,212.12053058702475,207.65351395300033,208.25450992228818,1172600
2020-10-16,212.57801818847656,214.533447240919,210.47007793144604,211.51955872269073,1081478
2020-10-19,212.92782592773438,215.95069298083158,212.12053089035828,213.0534011028969,1149640
2020-10-20,211.9232177734375,213.92351224889995,211.68999668956175,213.41221879354313,851263
2020-10-21,212.04879760742188,214.3809804389203,209.0349088594172,213.6813312011428,1203863
2020-10-22,216.2556915283203,216.55169318670772,211.22356513147778,211.34914031723187,1123503
2020-10-23,215.5291290283203,217.62809077565274,214.58729405334861,216.03144382080788,1010035
2020-10-26,217.0719757080078,217.86132758171797,213.99529212112648,214.64112547234387,999478
2020-10-27,219.08120727539062,220.54330028445796,217.43970912133918,217.93305924086613,1022950
2020-10-28,211.59132385253906,216.49787501283248,211.11591705155644,215.36765626520764,1086295
2020-10-29,208.5236053466797,212.3627321089292,207.08842039428333,211.54645839172264,1103310
2020-10-30,207.3216552734375,209.86015127447615,204.35261775803048,208.42496612931382,1448428
2020-11-02,210.60462951660156,212.72153439617367,208.1379070631716,209.5461840914049,1062720
2020-11-03,213.23281860351562,214.99989191994874,210.73918812880822,212.12054319407616,1159583
2020-11-04,212.3986053466797,219.95126968831002,212.2819948153051,215.78923331404425,1519563
2020-11-05,210.4790496826172,219.28750790553562,208.49669870093666,215.2779546584812,2226095
2020-11-06,212.2461395263672,216.7400645422317,210.5418467293902,210.96343760575013,1367043
2020-11-09,215.55601501464844,222.3013984265242,215.17927545140526,221.39543615738162,1977328
2020-11-10,215.54705810546875,218.31876094164207,214.93709745459515,216.2108346875432,2220253
2020-11-11,218.11245727539062,218.79417720710393,216.004530930038,218.5161048352296,1597463
2020-11-12,215.46636962890625,218.58789056020714,214.49761256214225,217.87927660509658,1338548
2020-11-13,217.7985076904297,219.06326627676228,215.33178512501027,216.5965437113429,1920030
2020-11-16,217.58323669433594,221.10841887175047,216.85667949689838,221.02768094147083,1614580
2020-11-17,217.43972778320312,219.96028049980978,215.69956226173164,216.84771039479645,1157123
2020-11-18,209.42062377929688,217.30519171380126,209.27710526017276,217.23343245423922,1906705
2020-11-19,208.90931701660156,211.23252098769046,207.99439008403877,210.1202596244139,1475488
2020-11-20,207.98541259765625,210.55081632830576,207.2588554463257,208.65815381833542,1287298
2020-11-23,204.94461059570312,209.36677604833028,204.2359827541944,207.9046831104285,1533810
2020-11-24,205.67115783691406,206.09274866348886,203.500437161892,205.41102881936558,2372260
2020-11-25,204.03868103027344,207.1960884775912,203.41079101111342,206.73862494767855,1668803
2020-11-27,205.3751983642578,205.85956986157518,202.8546455905359,204.78318096243615,870328
2020-11-30,210.64950561523438,210.69435690520288,206.28115551663367,206.37982274289215,4278965
2020-12-01,214.06700134277344,214.1387605872456,211.31324208980107,211.79761348269378,1723640
2020-12-02,216.95533752441406,221.10840950107516,213.86968968379355,214.06702411979424,2291183
2020-12-03,213.9414520263672,216.4709692069896,213.026511026896,216.40817459954624,2406598
2020-12-04,217.75369262695312,217.78957927397175,213.83384103057728,213.923543618942,2419923
2020-12-07,212.09364318847656,218.4891954671288,211.56442044406722,217.45765794490288,1330758
2020-12-08,215.49327087402344,215.60090275075976,210.44320061373975,210.89169950156344,1224670
2020-12-09,215.98831176757812,216.72639766853013,213.86406763070065,216.06031980479742,1348695
2020-12-10,218.12152099609375,219.0036228475985,216.0512937362447,216.41133387177564,1384980
2020-12-11,218.44558715820312,218.67060698742256,216.06932201349005,217.14944253381418,1305850
2020-12-14,216.02432250976562,222.09100315608862,215.91630341518558,219.13867363440775,1267515
2020-12-15,219.74172973632812,221.0558798766059,215.8802971524004,216.42035036862484,1293243
2020-12-16,220.7858123779297,222.3879944597056,218.04950741755934,220.4797888288813,1240968
2020-12-17,223.85520935058594,224.69230460280852,221.43393716632934,221.82998843824717,1201813
2020-12-18,226.90655517578125,227.93267326598138,222.32504186772502,223.63018231449152,2819468
2020-12-21,223.09912109375,225.38537280819307,220.76786259529038,224.44926830297516,962065
2020-12-22,221.33489990234375,223.65716249465981,220.73183438345944,222.69405680944033,964628
2020-12-23,219.8497314453125,222.5320341916268,219.78673321512915,222.3970279285076,942488
2020-12-24,223.2161102294922,224.35023319161664,220.4347982887511,220.4347982887511,451000
2020-12-28,223.36013793945312,224.90830363867872,222.58604101202323,223.94519793921776,660613
2020-12-29,223.54014587402344,225.70038685457345,222.57704019658865,224.49425582655388,837425
2020-12-30,222.03700256347656,224.4312592598174,221.95598472238808,223.77419119466296,683983
2020-12-31,225.22335815429688,225.72742851971668,222.1090209356948,222.53205937843805,715040
2021-01-04,225.65541076660156,226.56449992809368,222.10000157291532,225.92543738959742,1148000
2021-01-05,225.95242309570312,227.45559606442066,222.70305180651326,226.15044166708603,1210423
2021-01-06,228.30166625976562,229.18376810398118,225.02529401460018,225.28632487043006,1509928
2021-01-07,228.17568969726562,230.30892955992292,226.11445787183803,229.03978614402212,1257983
2021-01-08,229.57980346679688,231.02897378795947,228.29266880132286,229.1297638628827,1493630
2021-01-11,231.42501831054688,232.04608931412378,229.52580832458793,230.09287682641445,891853
2021-01-12,236.7986602783203,240.66009299477426,233.6663036521367,235.59251510876513,2225275
2021-01-13,236.7356414794922,239.59797140985424,235.82653828400427,236.2225895127492,1119095
2021-01-14,232.01907348632812,236.71761463318313,231.70404014215555,236.37555188420174,1403738
2021-01-15,235.59249877929688,235.88954070786158,231.8480811413992,232.10010221273404,1498448
2021-01-19,234.7194366455078,238.73389547245102,233.39629065751947,237.6087680769111,1252038
2021-01-20,236.99664306640625,237.24866411714737,233.126201131295,234.17032454160494,1218828
2021-01-21,235.73651123046875,237.6267255477854,234.1793358134549,236.08755565782434,1305953
2021-01-22,232.90122985839844,236.1506014899108,232.8472273473897,235.44851253552403,1629443
2021-01-25,234.2423858642578,235.14247935032225,231.63209082237938,232.67621447025817,864690
