Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2020-05-12,61.4559440612793,62.36669534276806,61.385889468234126,61.720608603417126,4554600
2020-05-13,61.50265121459961,61.60384315890605,60.25718677418495,61.09787155968803,4172800
2020-05-14,61.98524856567383,62.5690604208508,59.73562735883252,61.13677818679378,4005900
2020-05-15,60.88770294189453,61.86850880458541,60.25718785672905,61.6894705042267,8694600
2020-05-18,62.156517028808594,62.623565445673044,61.72060596491416,62.26549479478221,3394200
2020-05-19,61.36252975463867,62.226571920035816,61.34695811014303,61.83736395143683,2743100
2020-05-20,61.30025863647461,62.20322402703414,60.95775370366339,61.6116262173173,2115200
2020-05-21,61.183509826660156,61.60385527148165,60.87992799520754,61.0745320378743,2387200
2020-05-22,62.67026901245117,62.67804889588721,60.91883314688734,61.12121701538602,2977600
2020-05-26,62.911582946777344,64.4061402904963,62.65470423302606,63.76005950281682,4157600
2020-05-27,63.48762512207031,64.34388771675489,63.01279075187049,63.86905334655507,3575500
2020-05-28,65.15343475341797,65.6905438416496,64.15706294945072,64.34388711682787,3402500
2020-05-29,66.17316436767578,66.25879062677966,64.28939260623477,64.54627138354643,5577800
2020-06-01,66.858154296875,67.4575379832562,65.46478884976455,66.01746353456649,3799900
2020-06-02,67.122802734375,67.21620883743086,66.28211217382177,67.21620883743086,3407600
2020-06-03,67.31742858886719,67.9868609875173,66.85037416635994,67.6754992909707,3229300
2020-06-04,66.86095428466797,67.18361478848442,65.82215437644683,66.91604193116063,3960700
2020-06-05,66.33370208740234,67.62433240837582,66.20778400530511,67.27806368671307,4573900
2020-06-08,67.99420928955078,68.22243131034115,65.48377306496128,65.99530476644973,3138600
2020-06-09,67.56138610839844,67.67156144895863,66.56193666071506,67.52204120340166,2526300
2020-06-10,68.46639251708984,68.69461454597273,67.61646344485804,67.61646344485804,4694000
2020-06-11,66.11334991455078,67.82894471665777,65.92447279578533,67.49054738400028,6670500
2020-06-12,65.43655395507812,67.57711322591618,64.83058371820628,67.44332376841052,5337100
2020-06-15,66.14482879638672,66.54617916065723,63.720959832548424,64.57875422327636,5261100
2020-06-16,66.82947540283203,67.98632199420464,66.46747000759014,67.53774943878499,4685200
2020-06-17,66.22352600097656,66.99475323052772,65.83791238620098,66.98688785356616,2527000
2020-06-18,66.52256774902344,66.66422257770934,65.71198967536127,65.78281408765216,3255700
2020-06-19,64.31118774414062,67.51415532346715,64.31118774414062,67.41185138751631,10713700
2020-06-22,65.51524353027344,66.27860528641791,64.24822152341372,64.63383508946987,3036300
2020-06-23,65.16112518310547,66.19992545105154,64.84633594952373,66.15270316334588,4537700
2020-06-24,64.98798370361328,65.25555062025406,64.37414806745663,64.63384360298896,5071200
2020-06-25,63.85475540161133,64.95651477638752,63.37470314548817,64.95651477638752,3180600
2020-06-26,62.705772399902344,64.29544922298916,62.39885456770189,63.823268404535,4495800
2020-06-29,63.43766403198242,63.453400793116394,62.398863678074164,63.130746154971284,2346300
2020-06-30,63.886226654052734,64.1065772996523,63.31960727730827,63.38256632008094,3627600
2020-07-01,64.80697631835938,65.17685316771086,63.7839189520918,63.85474336795684,2989200
2020-07-02,65.07455444335938,65.71199825360775,64.93289959618141,65.20046652745928,1552500
2020-07-06,57.91312026977539,63.650132374643896,57.69276962719137,62.477548738547654,26851600
2020-07-07,58.408912658691406,58.7473099889951,56.268353360407986,56.47296723559507,12917200
2020-07-08,59.19589614868164,59.58150984432186,58.08626534574416,58.251528358161394,6569000
2020-07-09,58.05477523803711,58.76304945081222,57.496027249099164,58.723704552610926,6023500
2020-07-10,57.905250549316406,58.54269428956527,57.440935155180085,57.732116199099615,4969200
2020-07-13,57.98395538330078,58.50335251081959,57.637686628884786,57.93673910010049,5048300
2020-07-14,58.172821044921875,58.61352832836383,57.71637700326271,58.235780085999956,4871600
2020-07-15,59.37687683105469,59.67592923707977,58.16494846299808,58.74730451057259,5791900
2020-07-16,60.557342529296875,60.73047689976272,59.32967118105536,59.40836698469303,4807300
2020-07-17,61.84010314941406,62.249324901708135,60.62816864639441,60.69112768647181,4768700
2020-07-20,61.029510498046875,61.77712940770912,60.7304581308995,61.53317069059676,3298600
2020-07-21,61.54892349243164,62.08406333705546,60.94295922918781,61.147567107937604,3239700
2020-07-22,62.603477478027344,62.90252397184817,60.83279465059973,61.33645506340624,4793700
2020-07-23,63.421897888183594,63.92556412039534,62.54049549104596,62.68215030545787,4838400
2020-07-24,63.28025817871094,64.47644989147591,63.0362934051851,63.555696467429414,4312000
2020-07-27,63.13072967529297,63.90982823632144,62.634934769462355,63.39043119700385,2603800
2020-07-28,64.5787353515625,64.94074071375995,62.95757959822116,63.114971145575645,4532000
2020-07-29,64.73615264892578,65.06667860164926,64.22462095784164,64.61810595035182,2950000
2020-07-30,64.15379333496094,64.58662924724099,63.681612524176636,64.47645392486147,3604700
2020-07-31,63.76818084716797,64.68106896790268,62.87103548940035,64.21675352605179,4843100
2020-08-03,63.2172966003418,63.72882826118481,62.53263059237308,63.571430671023194,2355500
2020-08-04,63.650146484375,63.933456231673155,62.99696579309328,63.044182082940964,3081600
2020-08-05,62.729373931884766,63.744565886871904,62.13914646996929,63.744565886871904,2905200
2020-08-06,62.66640853881836,62.86315100616828,62.131268787462446,62.45392931588604,2720300
2020-08-07,63.445533752441406,63.82327605081783,62.31229484910099,62.33590299223632,3476800
2020-08-10,63.052024841308594,63.68159710185042,62.871019138889544,63.532076917177264,3188900
2020-08-11,61.82435989379883,63.36682033875461,61.71418457659516,63.217300124895054,3951800
2020-08-12,62.627079010009766,63.358961408243744,61.90306799354962,62.0132433219629,3920300
2020-08-13,62.41459274291992,62.62707801871441,62.005370958734424,62.20998485287967,2657600
2020-08-14,62.05259323120117,62.54051687077498,61.87159346452927,62.39886200793778,2067200
2020-08-17,61.91880798339844,62.40673160904524,61.46236388238422,61.729936839708394,2749000
2020-08-18,61.52531051635742,62.178497011438616,61.210521337658896,61.918795488704525,3421000
2020-08-19,61.3364372253418,61.76140170082754,61.210519156707214,61.65909176903595,2561300
2020-08-20,61.14756774902344,61.61188317989525,60.99804752900093,61.076743329660886,2433500
2020-08-21,61.88731002807617,62.02896484468376,60.88786093608632,61.21838684013616,3813700
2020-08-24,62.24932098388672,62.28867188248458,61.462351044762734,61.9345318074163,2074000
2020-08-25,61.77714157104492,62.3673690382842,61.517440044474604,62.3673690382842,2535200
2020-08-26,61.446617126464844,61.78501445608543,61.06099751552445,61.45448250326446,2708500
2020-08-27,61.3836555480957,62.09980107812682,61.273480236414635,61.76140376250521,3339500
2020-08-28,61.3994026184082,61.517449330496,60.88000549096918,61.383665858712256,2992400
2020-08-31,61.72992706298828,62.170628329835715,61.26561165332734,61.383658350977036,4476800
2020-09-01,61.242000579833984,61.65122230742418,60.96656230125364,61.12395388784122,3360600
2020-09-02,62.642822265625,63.11500315123436,61.37579985337471,61.40727937962943,3845800
2020-09-03,62.905616760253906,63.510863049804904,62.40390303882968,62.7861593763372,4559300
2020-09-04,62.46760177612305,63.22415492763085,61.85439016519872,63.04099224187173,3311900
2020-09-08,62.2764778137207,62.69059591858952,61.55178024398232,62.30037415026886,3142700
2020-09-09,63.423255920410156,64.2116648651078,62.67466204969161,62.76226371864184,5016400
2020-09-10,62.698543548583984,63.471021420213,62.30831581529015,63.11265545992998,3734500
2020-09-11,63.423255920410156,63.701985741681604,62.62688153057491,62.83394057317131,3816200
2020-09-14,64.29131317138672,64.6178235422801,63.590499754309256,63.73384740090647,3437400
2020-09-15,64.42668914794922,65.62921617401534,64.11610362296956,64.45057940743159,3948000
2020-09-16,64.9841537475586,65.4221621243405,64.34705783461338,64.54615144663154,3805300
2020-09-17,63.56660461425781,65.318625870787,63.271943897794614,64.7372759589856,5056400
2020-09-18,62.08535385131836,63.829415910152306,61.87033541468032,63.05693169092713,6489000
2020-09-21,62.093326568603516,62.34816618950245,61.21731575150441,61.89423292490572,6087500
2020-09-22,61.7190055847168,63.033024338142745,61.567692529977926,62.133117529458076,4742500
2020-09-23,60.73949432373047,61.854420093719554,60.65985807070053,61.68718213959969,5437400
2020-09-24,60.77132797241211,61.35268395255232,59.966994210271274,60.65983604348458,3249600
2020-09-25,61.36064529418945,61.40842581029035,60.357211925092464,60.37313673850809,2749200
2020-09-28,61.504005432128906,62.451686957454164,61.36861714920649,61.41640375088422,3076800
2020-09-29,62.02164077758789,62.833946129529856,61.71105522415566,62.40390319188793,3523900
2020-09-30,62.85784149169922,63.096756279504966,62.22073944145419,62.43576396565045,3685200
2020-10-01,62.58707046508789,63.21620706352994,62.09332215238163,62.92155238036147,4894700
2020-10-02,63.55067443847656,64.14795519043271,62.01367172707523,62.411858895045995,3511800
2020-10-05,63.78163528442383,64.25946487878925,63.08082786233327,63.391413453157384,2924500
2020-10-06,64.59393310546875,65.11157772099247,63.61438984373277,63.9966522589079,3623800
2020-10-07,64.5222396850586,64.90450200212761,64.0523817894283,64.6815181821096,2147000
2020-10-08,65.35047912597656,66.07518272205914,64.37890141845473,64.64967186480958,3108300
2020-10-09,65.12749481201172,65.80441180931979,64.81690929470737,65.54957225471483,2687500
2020-10-12,65.63716125488281,66.09109431379554,65.06377084870819,65.12748224402827,2305400
2020-10-13,64.96026611328125,65.34252853719116,64.16389163300276,65.15139428730865,3972800
2020-10-14,64.546142578125,65.30269576950325,64.37093925148481,65.2071286615575,1975500
2020-10-15,64.35501098632812,64.7293079128935,63.590492319150755,63.765695652934916,2988900
2020-10-16,64.8328628540039,65.48588982075746,64.50634633269894,64.50634633269894,3290700
2020-10-19,64.42668914794922,65.29473431369891,64.22759555112357,65.01600449331389,2594000
2020-10-20,64.57003021240234,65.18323575487192,64.28333497606873,64.88061570578812,3200900
2020-10-21,63.89311981201172,64.74524016399612,63.82144295765933,64.66559786452582,3423900
2020-10-22,64.64966583251953,64.75319230407685,63.78161468721037,63.86921634616415,2142300
2020-10-23,64.6178207397461,65.21510156202069,64.12406640602472,65.05582910642268,2386500
2020-10-26,65.07971954345703,65.39827053137061,64.06036124281736,64.06036124281736,4064300
2020-10-27,65.67700958251953,66.33800191190976,64.82488906390577,64.9363810139408,4153500
2020-10-28,63.55067443847656,65.30269554720635,63.46307277545467,64.67355909271005,3385700
2020-10-29,64.46651458740234,65.6531169898927,63.05693436860566,63.550688755431835,5310300
2020-10-30,63.980735778808594,64.79304131558145,63.33567426349676,64.06037810364006,3503500
2020-11-02,65.03194427490234,65.41420063059236,63.646248276924155,64.45855366551208,3372700
2020-11-03,66.02739715576172,67.09453581793989,65.46196604722118,65.92386460660599,4551300
2020-11-04,65.86016845703125,67.76350301837302,65.78053222251987,66.01944700190926,3768300
2020-11-05,66.21056365966797,67.33345442122457,65.2389859704541,65.5017909668849,4214800
2020-11-06,66.65653991699219,67.68386370019348,66.05129970159612,66.38577551681841,4053300
2020-11-09,66.911376953125,69.24475427668345,66.83174072527464,67.82720876304096,4782800
2020-11-10,68.29707336425781,68.48023608214405,67.0149100356351,67.35735128630803,4427400
2020-11-11,68.23334503173828,69.1491766216406,67.8829384223505,68.48818454515123,2602300
2020-11-12,67.35735321044922,68.16168703954335,66.73618210447356,67.90684745565963,3587200
2020-11-13,67.63607025146484,68.25724123984368,67.46883237581315,67.82719838423053,2774700
2020-11-16,68.54396057128906,68.67138342182669,67.77147624850852,68.48821459314283,3697000
2020-11-17,67.03082275390625,68.59968108255774,66.96711135228959,67.95461984978671,3818100
2020-11-18,64.67356872558594,67.2936414101857,64.52225563494626,67.27771659447069,5083700
2020-11-19,63.51883316040039,64.50633585998034,63.28788382142868,64.42669962347243,6147900
2020-11-20,62.634849548339844,64.14796216634639,62.555213321256275,63.463079676889265,4928100
2020-11-23,62.953392028808594,63.36750399921788,62.387960918427716,62.81004440907964,5783300
2020-11-24,63.2161865234375,63.694015939757,62.98523725911065,63.463066675430156,5260000
2020-11-25,63.24009323120117,63.80551831904237,62.39593224615488,63.57456901682198,3886600
2020-11-27,62.9454345703125,63.367512038659584,62.419824539337526,63.24805466108758,2053400
2020-11-30,62.5074348449707,63.55864897626439,62.435764054040774,62.8180204240446,8418300
2020-12-01,63.837379455566406,64.59393276015705,62.985252952874205,63.11267578253638,6360500
2020-12-02,63.932952880859375,64.23557912197504,63.24807022845336,63.7418246752142,3670000
2020-12-03,62.92959213256836,63.93293382433791,62.80116145654425,63.74831625853117,3452700
2020-12-04,60.906856536865234,63.226582216731636,60.81856197128592,62.969726968840575,6237400
2020-12-07,61.115562438964844,61.29215159641575,60.48144961171528,60.74633334789163,6291000
2020-12-08,59.999855041503906,60.84266481941167,59.87142431865879,60.69818331816788,8752100
2020-12-09,59.638633728027344,60.07207195796705,58.72358657786697,59.887460512606026,8010900
2020-12-10,59.65468215942383,60.44130472418567,59.36571926819797,60.208528721591975,6424300
2020-12-11,60.12828063964844,60.232626000131354,59.325607062019685,59.325607062019685,3893100
2020-12-14,59.77507781982422,60.61788105674395,59.70283404299631,60.50550729182132,4153900
2020-12-15,60.585792541503906,60.75435322512763,59.81522066792084,60.272744273160164,3917300
